# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# microseconds,volts
7.29214581e+00,-2.57031000e-03
7.29414601e+00,-2.36719000e-03
7.29614621e+00,-2.64844000e-03
7.29814641e+00,-2.38281000e-03
7.30014661e+00,-2.55469000e-03
7.30214681e+00,-2.35156000e-03
7.30414701e+00,-2.24219000e-03
7.30614721e+00,-2.49219000e-03
7.30814741e+00,-2.25781000e-03
7.31014761e+00,-2.31250000e-03
7.31214781e+00,-2.16406000e-03
7.31414801e+00,-2.50781000e-03
7.31614821e+00,-2.31250000e-03
7.31814841e+00,-2.22656000e-03
7.32014861e+00,-2.39844000e-03
7.32214881e+00,-2.15625000e-03
7.32414901e+00,-2.50000000e-03
7.32614921e+00,-2.45313000e-03
7.32814941e+00,-2.40625000e-03
7.33014961e+00,-2.07031000e-03
7.33214981e+00,-2.17969000e-03
7.33415002e+00,-2.23438000e-03
7.33615022e+00,-2.37500000e-03
7.33815042e+00,-2.27344000e-03
7.34015062e+00,-2.38281000e-03
7.34215082e+00,-2.42969000e-03
7.34415102e+00,-2.38281000e-03
7.34615122e+00,-2.27344000e-03
7.34815142e+00,-2.60156000e-03
7.35015162e+00,-2.44531000e-03
7.35215182e+00,-2.34375000e-03
7.35415202e+00,-2.57813000e-03
7.35615222e+00,-2.49219000e-03
7.35815242e+00,-2.25000000e-03
7.36015262e+00,-2.60938000e-03
7.36215282e+00,-2.28906000e-03
7.36415302e+00,-2.50781000e-03
7.36615322e+00,-2.31250000e-03
7.36815342e+00,-2.47656000e-03
7.37015362e+00,-2.66406000e-03
7.37215382e+00,-2.38281000e-03
7.37415402e+00,-2.56250000e-03
7.37615422e+00,-2.40625000e-03
7.37815442e+00,-2.75000000e-03
7.38015462e+00,-2.34375000e-03
7.38215482e+00,-2.71094000e-03
7.38415502e+00,-2.54688000e-03
7.38615522e+00,-2.58594000e-03
7.38815542e+00,-2.67188000e-03
7.39015562e+00,-2.77344000e-03
7.39215582e+00,-2.42969000e-03
7.39415602e+00,-2.35156000e-03
7.39615622e+00,-2.69531000e-03
7.39815642e+00,-2.57031000e-03
7.40015662e+00,-2.65625000e-03
7.40215682e+00,-2.67188000e-03
7.40415702e+00,-2.50781000e-03
7.40615722e+00,-2.75781000e-03
7.40815742e+00,-2.58594000e-03
7.41015762e+00,-2.43750000e-03
7.41215782e+00,-2.82031000e-03
7.41415802e+00,-2.61719000e-03
7.41615822e+00,-2.61719000e-03
7.41815842e+00,-2.75000000e-03
7.42015862e+00,-2.67188000e-03
7.42215882e+00,-2.53125000e-03
7.42415902e+00,-2.69531000e-03
7.42615922e+00,-2.61719000e-03
7.42815942e+00,-2.69531000e-03
7.43015962e+00,-2.53125000e-03
7.43215982e+00,-2.53125000e-03
7.43416002e+00,-2.69531000e-03
7.43616022e+00,-2.58594000e-03
7.43816042e+00,-2.74219000e-03
7.44016062e+00,-2.57813000e-03
7.44216082e+00,-2.71875000e-03
7.44416102e+00,-2.51563000e-03
7.44616122e+00,-2.68750000e-03
7.44816142e+00,-2.68750000e-03
7.45016162e+00,-2.72656000e-03
7.45216182e+00,-2.80469000e-03
7.45416202e+00,-2.88281000e-03
7.45616222e+00,-2.43750000e-03
7.45816242e+00,-2.57813000e-03
7.46016262e+00,-2.78125000e-03
7.46216282e+00,-2.66406000e-03
7.46416302e+00,-2.65625000e-03
7.46616322e+00,-2.86719000e-03
7.46816342e+00,-2.70313000e-03
7.47016362e+00,-2.76562000e-03
7.47216382e+00,-2.71094000e-03
7.47416402e+00,-2.43750000e-03
7.47616422e+00,-2.81250000e-03
7.47816442e+00,-2.64063000e-03
7.48016462e+00,-2.41406000e-03
7.48216482e+00,-2.68750000e-03
7.48416502e+00,-2.71875000e-03
7.48616522e+00,-2.57813000e-03
7.48816542e+00,-2.67188000e-03
7.49016562e+00,-2.38281000e-03
7.49216582e+00,-2.56250000e-03
7.49416602e+00,-2.35937000e-03
7.49616622e+00,-2.26562000e-03
7.49816642e+00,-2.58594000e-03
7.50016662e+00,-2.29687000e-03
7.50216682e+00,-2.55469000e-03
7.50416702e+00,-2.32812000e-03
7.50616722e+00,-2.59375000e-03
7.50816742e+00,-2.35937000e-03
7.51016762e+00,-2.36719000e-03
7.51216782e+00,-2.48438000e-03
7.51416802e+00,-2.47656000e-03
7.51616822e+00,-2.53906000e-03
7.51816842e+00,-2.79687000e-03
7.52016862e+00,-2.49219000e-03
7.52216882e+00,-2.37500000e-03
7.52416902e+00,-2.61719000e-03
7.52616922e+00,-2.71875000e-03
7.52816942e+00,-2.71875000e-03
7.53016962e+00,-2.69531000e-03
7.53216982e+00,-2.64063000e-03
7.53417002e+00,-2.82031000e-03
7.53617022e+00,-2.76562000e-03
7.53817042e+00,-2.60938000e-03
7.54017062e+00,-2.83594000e-03
7.54217082e+00,-2.67969000e-03
7.54417102e+00,-2.80469000e-03
7.54617122e+00,-2.87500000e-03
7.54817142e+00,-2.91406000e-03
7.55017162e+00,-2.75781000e-03
7.55217182e+00,-2.79687000e-03
7.55417202e+00,-2.89844000e-03
7.55617222e+00,-2.87500000e-03
7.55817242e+00,-2.76562000e-03
7.56017262e+00,-2.82031000e-03
7.56217282e+00,-2.77344000e-03
7.56417302e+00,-2.73438000e-03
7.56617322e+00,-2.90625000e-03
7.56817342e+00,-2.88281000e-03
7.57017362e+00,-2.94531000e-03
7.57217382e+00,-2.79687000e-03
7.57417402e+00,-2.95313000e-03
7.57617422e+00,-2.79687000e-03
7.57817442e+00,-2.90625000e-03
7.58017462e+00,-2.78906000e-03
7.58217482e+00,-2.80469000e-03
7.58417502e+00,-2.64844000e-03
7.58617522e+00,-2.65625000e-03
7.58817542e+00,-2.78906000e-03
7.59017562e+00,-2.75781000e-03
7.59217582e+00,-2.59375000e-03
7.59417602e+00,-2.88281000e-03
7.59617622e+00,-2.59375000e-03
7.59817642e+00,-2.71875000e-03
7.60017662e+00,-2.67969000e-03
7.60217682e+00,-2.34375000e-03
7.60417702e+00,-2.77344000e-03
7.60617722e+00,-2.64063000e-03
7.60817742e+00,-2.37500000e-03
7.61017762e+00,-2.65625000e-03
7.61217782e+00,-2.51563000e-03
7.61417802e+00,-2.42969000e-03
7.61617822e+00,-2.68750000e-03
7.61817842e+00,-2.42187000e-03
7.62017862e+00,-2.52344000e-03
7.62217882e+00,-2.28906000e-03
7.62417902e+00,-2.50781000e-03
7.62617922e+00,-2.71094000e-03
7.62817942e+00,-2.39844000e-03
7.63017962e+00,-2.50000000e-03
7.63217982e+00,-2.34375000e-03
7.63418002e+00,-2.57813000e-03
7.63618022e+00,-2.37500000e-03
7.63818042e+00,-2.62500000e-03
7.64018062e+00,-2.60156000e-03
7.64218082e+00,-2.64844000e-03
7.64418102e+00,-2.65625000e-03
7.64618122e+00,-2.82812000e-03
7.64818142e+00,-2.51563000e-03
7.65018162e+00,-2.57813000e-03
7.65218182e+00,-2.62500000e-03
7.65418202e+00,-2.71875000e-03
7.65618222e+00,-2.80469000e-03
7.65818242e+00,-2.89062000e-03
7.66018262e+00,-2.69531000e-03
7.66218282e+00,-2.81250000e-03
7.66418302e+00,-2.74219000e-03
7.66618322e+00,-2.70313000e-03
7.66818342e+00,-2.89062000e-03
7.67018362e+00,-2.94531000e-03
7.67218382e+00,-2.71094000e-03
7.67418402e+00,-2.83594000e-03
7.67618422e+00,-2.92187000e-03
7.67818442e+00,-2.76562000e-03
7.68018462e+00,-2.78125000e-03
7.68218482e+00,-2.75781000e-03
7.68418502e+00,-2.92187000e-03
7.68618522e+00,-2.82812000e-03
7.68818542e+00,-2.89844000e-03
7.69018562e+00,-2.82812000e-03
7.69218582e+00,-2.68750000e-03
7.69418602e+00,-2.96094000e-03
7.69618622e+00,-2.66406000e-03
7.69818642e+00,-2.72656000e-03
7.70018662e+00,-2.68750000e-03
7.70218682e+00,-2.97656000e-03
7.70418702e+00,-2.79687000e-03
7.70618722e+00,-2.89844000e-03
7.70818742e+00,-2.74219000e-03
7.71018762e+00,-2.83594000e-03
7.71218782e+00,-2.51563000e-03
7.71418802e+00,-2.64063000e-03
7.71618822e+00,-2.68750000e-03
7.71818842e+00,-2.78906000e-03
7.72018862e+00,-2.58594000e-03
7.72218882e+00,-2.70313000e-03
7.72418902e+00,-2.64844000e-03
7.72618922e+00,-2.73438000e-03
7.72818942e+00,-2.70313000e-03
7.73018962e+00,-2.28125000e-03
7.73218982e+00,-2.82812000e-03
7.73419002e+00,-2.56250000e-03
7.73619022e+00,-2.33594000e-03
7.73819042e+00,-2.64844000e-03
7.74019062e+00,-2.55469000e-03
7.74219082e+00,-2.49219000e-03
7.74419102e+00,-2.64063000e-03
7.74619122e+00,-2.43750000e-03
7.74819142e+00,-2.64844000e-03
7.75019162e+00,-2.49219000e-03
7.75219182e+00,-2.42969000e-03
7.75419202e+00,-2.67188000e-03
7.75619222e+00,-2.45313000e-03
7.75819242e+00,-2.62500000e-03
7.76019262e+00,-2.57813000e-03
7.76219282e+00,-2.75000000e-03
7.76419302e+00,-2.53125000e-03
7.76619322e+00,-2.81250000e-03
7.76819342e+00,-2.57031000e-03
7.77019362e+00,-2.65625000e-03
7.77219382e+00,-2.81250000e-03
7.77419402e+00,-2.85156000e-03
7.77619422e+00,-2.64063000e-03
7.77819442e+00,-2.48438000e-03
7.78019462e+00,-2.79687000e-03
7.78219482e+00,-2.71875000e-03
7.78419502e+00,-2.77344000e-03
7.78619522e+00,-2.92969000e-03
7.78819542e+00,-2.76562000e-03
7.79019562e+00,-2.84375000e-03
7.79219582e+00,-2.81250000e-03
7.79419602e+00,-2.67969000e-03
7.79619622e+00,-2.88281000e-03
7.79819642e+00,-2.69531000e-03
7.80019662e+00,-2.75000000e-03
7.80219682e+00,-2.72656000e-03
7.80419702e+00,-2.92969000e-03
7.80619722e+00,-2.77344000e-03
7.80819742e+00,-2.78125000e-03
7.81019762e+00,-2.89844000e-03
7.81219782e+00,-2.75781000e-03
7.81419802e+00,-2.82812000e-03
7.81619822e+00,-2.71094000e-03
7.81819842e+00,-2.77344000e-03
7.82019862e+00,-2.72656000e-03
7.82219882e+00,-2.80469000e-03
7.82419902e+00,-2.67969000e-03
7.82619922e+00,-2.69531000e-03
7.82819942e+00,-2.60938000e-03
7.83019962e+00,-2.82031000e-03
7.83219982e+00,-2.58594000e-03
7.83420002e+00,-2.57813000e-03
7.83620022e+00,-2.59375000e-03
7.83820042e+00,-2.69531000e-03
7.84020062e+00,-2.45313000e-03
7.84220082e+00,-2.29687000e-03
7.84420102e+00,-2.43750000e-03
7.84620122e+00,-2.42969000e-03
7.84820142e+00,-2.42969000e-03
7.85020162e+00,-2.46875000e-03
7.85220182e+00,-2.39844000e-03
7.85420202e+00,-2.49219000e-03
7.85620222e+00,-2.46875000e-03
7.85820242e+00,-2.20313000e-03
7.86020262e+00,-2.53906000e-03
7.86220282e+00,-2.36719000e-03
7.86420302e+00,-2.18750000e-03
7.86620322e+00,-2.49219000e-03
7.86820342e+00,-2.25781000e-03
7.87020362e+00,-2.21875000e-03
7.87220382e+00,-2.53125000e-03
7.87420402e+00,-2.13281000e-03
7.87620422e+00,-2.39062000e-03
7.87820442e+00,-2.24219000e-03
7.88020462e+00,-2.14844000e-03
7.88220482e+00,-2.52344000e-03
7.88420502e+00,-2.28906000e-03
7.88620522e+00,-2.43750000e-03
7.88820542e+00,-2.18750000e-03
7.89020562e+00,-2.57813000e-03
7.89220582e+00,-2.34375000e-03
7.89420602e+00,-2.60938000e-03
7.89620622e+00,-2.46094000e-03
7.89820642e+00,-2.50000000e-03
7.90020662e+00,-2.63281000e-03
7.90220682e+00,-2.72656000e-03
7.90420702e+00,-2.70313000e-03
7.90620722e+00,-2.44531000e-03
7.90820742e+00,-2.65625000e-03
7.91020762e+00,-2.72656000e-03
7.91220782e+00,-2.71094000e-03
7.91420802e+00,-2.84375000e-03
7.91620822e+00,-2.78906000e-03
7.91820842e+00,-2.82031000e-03
7.92020862e+00,-2.77344000e-03
7.92220882e+00,-2.64844000e-03
7.92420902e+00,-2.89844000e-03
7.92620922e+00,-2.80469000e-03
7.92820942e+00,-2.69531000e-03
7.93020962e+00,-2.83594000e-03
7.93220982e+00,-2.92969000e-03
7.93421002e+00,-2.71094000e-03
7.93621022e+00,-2.80469000e-03
7.93821042e+00,-2.61719000e-03
7.94021062e+00,-2.78906000e-03
7.94221082e+00,-2.65625000e-03
7.94421102e+00,-2.63281000e-03
7.94621122e+00,-2.71094000e-03
7.94821142e+00,-2.53125000e-03
7.95021162e+00,-2.64844000e-03
7.95221182e+00,-2.29687000e-03
7.95421202e+00,-2.64844000e-03
7.95621222e+00,-2.55469000e-03
7.95821242e+00,-2.46094000e-03
7.96021262e+00,-2.48438000e-03
7.96221282e+00,-2.34375000e-03
7.96421302e+00,-2.54688000e-03
7.96621322e+00,-2.56250000e-03
7.96821342e+00,-2.40625000e-03
7.97021362e+00,-1.96094000e-03
7.97221382e+00,-2.21094000e-03
7.97421402e+00,-2.19531000e-03
7.97621422e+00,-2.35937000e-03
7.97821442e+00,-2.20313000e-03
7.98021462e+00,-2.21094000e-03
7.98221482e+00,-2.38281000e-03
7.98421502e+00,-2.29687000e-03
7.98621522e+00,-2.13281000e-03
7.98821542e+00,-2.21094000e-03
7.99021562e+00,-2.21875000e-03
7.99221582e+00,-2.17969000e-03
7.99421602e+00,-2.18750000e-03
7.99621622e+00,-2.35937000e-03
7.99821642e+00,-2.14844000e-03
8.00021662e+00,-2.58594000e-03
8.00221682e+00,-2.21875000e-03
8.00421702e+00,-2.50781000e-03
8.00621722e+00,-2.25000000e-03
8.00821742e+00,-2.25000000e-03
8.01021762e+00,-2.63281000e-03
8.01221782e+00,-2.25000000e-03
8.01421802e+00,-2.58594000e-03
8.01621822e+00,-2.47656000e-03
8.01821842e+00,-2.57813000e-03
8.02021862e+00,-2.53906000e-03
8.02221882e+00,-2.58594000e-03
8.02421902e+00,-2.57031000e-03
8.02621922e+00,-2.71875000e-03
8.02821942e+00,-2.71094000e-03
8.03021962e+00,-2.79687000e-03
8.03221982e+00,-2.71094000e-03
8.03422002e+00,-2.62500000e-03
8.03622022e+00,-2.80469000e-03
8.03822042e+00,-2.78125000e-03
8.04022062e+00,-2.82812000e-03
8.04222082e+00,-2.85937000e-03
8.04422102e+00,-2.71094000e-03
8.04622122e+00,-2.82031000e-03
8.04822142e+00,-2.71875000e-03
8.05022162e+00,-2.50000000e-03
8.05222182e+00,-2.87500000e-03
8.05422202e+00,-2.67969000e-03
8.05622222e+00,-2.64063000e-03
8.05822242e+00,-2.66406000e-03
8.06022262e+00,-2.67969000e-03
8.06222282e+00,-2.56250000e-03
8.06422302e+00,-2.69531000e-03
8.06622322e+00,-2.35156000e-03
8.06822342e+00,-2.59375000e-03
8.07022362e+00,-2.42969000e-03
8.07222382e+00,-2.46094000e-03
8.07422402e+00,-2.57031000e-03
8.07622422e+00,-2.37500000e-03
8.07822442e+00,-2.45313000e-03
8.08022462e+00,-2.14844000e-03
8.08222482e+00,-2.58594000e-03
8.08422502e+00,-2.35937000e-03
8.08622522e+00,-2.24219000e-03
8.08822542e+00,-2.35156000e-03
8.09022562e+00,-2.18750000e-03
8.09222582e+00,-2.36719000e-03
8.09422602e+00,-2.37500000e-03
8.09622622e+00,-2.32031000e-03
8.09822642e+00,-2.09375000e-03
8.10022662e+00,-2.08594000e-03
8.10222682e+00,-2.10156000e-03
8.10422702e+00,-2.44531000e-03
8.10622722e+00,-2.10938000e-03
8.10822742e+00,-2.38281000e-03
8.11022762e+00,-2.40625000e-03
8.11222782e+00,-2.42187000e-03
8.11422802e+00,-2.14844000e-03
8.11622822e+00,-2.61719000e-03
8.11822842e+00,-2.39844000e-03
8.12022862e+00,-2.22656000e-03
8.12222882e+00,-2.31250000e-03
8.12422902e+00,-2.60156000e-03
8.12622922e+00,-2.33594000e-03
8.12822942e+00,-2.71875000e-03
8.13022962e+00,-2.34375000e-03
8.13222982e+00,-2.56250000e-03
8.13423002e+00,-2.42187000e-03
8.13623022e+00,-2.41406000e-03
8.13823042e+00,-2.53906000e-03
8.14023062e+00,-2.50781000e-03
8.14223082e+00,-2.67188000e-03
8.14423102e+00,-2.37500000e-03
8.14623122e+00,-2.77344000e-03
8.14823142e+00,-2.59375000e-03
8.15023162e+00,-2.67969000e-03
8.15223182e+00,-2.69531000e-03
8.15423202e+00,-2.75000000e-03
8.15623222e+00,-2.78125000e-03
8.15823242e+00,-2.79687000e-03
8.16023262e+00,-2.71094000e-03
8.16223282e+00,-2.57031000e-03
8.16423302e+00,-2.87500000e-03
8.16623322e+00,-2.78906000e-03
8.16823342e+00,-2.65625000e-03
8.17023362e+00,-2.78125000e-03
8.17223382e+00,-2.59375000e-03
8.17423402e+00,-2.74219000e-03
8.17623422e+00,-2.64844000e-03
8.17823442e+00,-2.46094000e-03
8.18023462e+00,-2.82031000e-03
8.18223482e+00,-2.62500000e-03
8.18423502e+00,-2.50000000e-03
8.18623522e+00,-2.71875000e-03
8.18823542e+00,-2.63281000e-03
8.19023562e+00,-2.42187000e-03
8.19223582e+00,-2.69531000e-03
8.19423602e+00,-2.39062000e-03
8.19623622e+00,-2.59375000e-03
8.19823642e+00,-2.42969000e-03
8.20023662e+00,-2.42969000e-03
8.20223682e+00,-2.57031000e-03
8.20423702e+00,-2.39062000e-03
8.20623722e+00,-2.52344000e-03
8.20823742e+00,-2.16406000e-03
8.21023762e+00,-2.66406000e-03
8.21223782e+00,-2.39062000e-03
8.21423802e+00,-2.28906000e-03
8.21623822e+00,-2.47656000e-03
8.21823842e+00,-2.22656000e-03
8.22023862e+00,-2.46094000e-03
8.22223882e+00,-2.70313000e-03
8.22423902e+00,-2.40625000e-03
8.22623922e+00,-2.09375000e-03
8.22823942e+00,-2.35937000e-03
8.23023962e+00,-2.49219000e-03
8.23223982e+00,-2.39844000e-03
8.23424002e+00,-2.49219000e-03
8.23624022e+00,-2.55469000e-03
8.23824042e+00,-2.57031000e-03
8.24024062e+00,-2.47656000e-03
8.24224082e+00,-2.28906000e-03
8.24424102e+00,-2.82031000e-03
8.24624122e+00,-2.50000000e-03
8.24824142e+00,-2.40625000e-03
8.25024162e+00,-2.65625000e-03
8.25224182e+00,-2.65625000e-03
8.25424202e+00,-2.47656000e-03
8.25624222e+00,-2.75781000e-03
8.25824242e+00,-2.39062000e-03
8.26024262e+00,-2.75000000e-03
8.26224282e+00,-2.46094000e-03
8.26424302e+00,-2.75000000e-03
8.26624322e+00,-2.79687000e-03
8.26824342e+00,-2.39844000e-03
8.27024362e+00,-2.85937000e-03
8.27224382e+00,-2.66406000e-03
8.27424402e+00,-2.80469000e-03
8.27624422e+00,-2.80469000e-03
8.27824442e+00,-2.89844000e-03
8.28024462e+00,-2.75781000e-03
8.28224482e+00,-2.81250000e-03
8.28424502e+00,-2.90625000e-03
8.28624522e+00,-2.85937000e-03
8.28824542e+00,-2.71094000e-03
8.29024562e+00,-2.66406000e-03
8.29224582e+00,-2.83594000e-03
8.29424602e+00,-2.79687000e-03
8.29624622e+00,-2.83594000e-03
8.29824642e+00,-2.91406000e-03
8.30024662e+00,-2.73438000e-03
8.30224682e+00,-2.82031000e-03
8.30424702e+00,-2.71094000e-03
8.30624722e+00,-2.42187000e-03
8.30824742e+00,-2.81250000e-03
8.31024762e+00,-2.68750000e-03
8.31224782e+00,-2.62500000e-03
8.31424802e+00,-2.75000000e-03
8.31624822e+00,-2.73438000e-03
8.31824842e+00,-2.67969000e-03
8.32024862e+00,-2.67188000e-03
8.32224882e+00,-2.41406000e-03
8.32424902e+00,-2.67188000e-03
8.32624922e+00,-2.54688000e-03
8.32824942e+00,-2.55469000e-03
8.33024962e+00,-2.75000000e-03
8.33224982e+00,-2.43750000e-03
8.33425003e+00,-2.64844000e-03
8.33625023e+00,-2.60156000e-03
8.33825043e+00,-2.71875000e-03
8.34025063e+00,-2.53125000e-03
8.34225083e+00,-2.52344000e-03
8.34425103e+00,-2.53906000e-03
8.34625123e+00,-2.57813000e-03
8.34825143e+00,-2.60156000e-03
8.35025163e+00,-2.75781000e-03
8.35225183e+00,-2.49219000e-03
8.35425203e+00,-2.51563000e-03
8.35625223e+00,-2.58594000e-03
8.35825243e+00,-2.69531000e-03
8.36025263e+00,-2.60156000e-03
8.36225283e+00,-2.74219000e-03
8.36425303e+00,-2.67188000e-03
8.36625323e+00,-2.67969000e-03
8.36825343e+00,-2.67969000e-03
8.37025363e+00,-2.51563000e-03
8.37225383e+00,-2.76562000e-03
8.37425403e+00,-2.64063000e-03
8.37625423e+00,-2.64844000e-03
8.37825443e+00,-2.77344000e-03
8.38025463e+00,-2.76562000e-03
8.38225483e+00,-2.67969000e-03
8.38425503e+00,-2.82812000e-03
8.38625523e+00,-2.44531000e-03
8.38825543e+00,-2.82812000e-03
8.39025563e+00,-2.81250000e-03
8.39225583e+00,-2.88281000e-03
8.39425603e+00,-2.88281000e-03
8.39625623e+00,-2.71094000e-03
8.39825643e+00,-2.85156000e-03
8.40025663e+00,-2.73438000e-03
8.40225683e+00,-2.77344000e-03
8.40425703e+00,-2.82812000e-03
8.40625723e+00,-2.89062000e-03
8.40825743e+00,-2.79687000e-03
8.41025763e+00,-2.75000000e-03
8.41225783e+00,-2.83594000e-03
8.41425803e+00,-2.87500000e-03
8.41625823e+00,-2.74219000e-03
8.41825843e+00,-2.71094000e-03
8.42025863e+00,-2.82031000e-03
8.42225883e+00,-2.74219000e-03
8.42425903e+00,-2.75000000e-03
8.42625923e+00,-2.78906000e-03
8.42825943e+00,-2.67188000e-03
8.43025963e+00,-2.75000000e-03
8.43225983e+00,-2.64063000e-03
8.43426003e+00,-2.48438000e-03
8.43626023e+00,-2.89062000e-03
8.43826043e+00,-2.61719000e-03
8.44026063e+00,-2.61719000e-03
8.44226083e+00,-2.79687000e-03
8.44426103e+00,-2.75781000e-03
8.44626123e+00,-2.67969000e-03
8.44826143e+00,-2.74219000e-03
8.45026163e+00,-2.37500000e-03
8.45226183e+00,-2.58594000e-03
8.45426203e+00,-2.56250000e-03
8.45626223e+00,-2.78125000e-03
8.45826243e+00,-2.81250000e-03
8.46026263e+00,-2.60156000e-03
8.46226283e+00,-2.80469000e-03
8.46426303e+00,-2.70313000e-03
8.46626323e+00,-2.84375000e-03
8.46826343e+00,-2.71875000e-03
8.47026363e+00,-2.78906000e-03
8.47226383e+00,-2.79687000e-03
8.47426403e+00,-2.75781000e-03
8.47626423e+00,-2.82812000e-03
8.47826443e+00,-2.92187000e-03
8.48026463e+00,-2.71875000e-03
8.48226483e+00,-2.72656000e-03
8.48426503e+00,-2.86719000e-03
8.48626523e+00,-2.82031000e-03
8.48826543e+00,-2.77344000e-03
8.49026563e+00,-3.03125000e-03
8.49226583e+00,-2.78125000e-03
8.49426603e+00,-3.00781000e-03
8.49626623e+00,-2.84375000e-03
8.49826643e+00,-2.81250000e-03
8.50026663e+00,-2.96094000e-03
8.50226683e+00,-2.99219000e-03
8.50426703e+00,-2.84375000e-03
8.50626723e+00,-2.88281000e-03
8.50826743e+00,-2.97656000e-03
8.51026763e+00,-2.89844000e-03
8.51226783e+00,-2.85937000e-03
8.51426803e+00,-2.89062000e-03
8.51626823e+00,-2.92187000e-03
8.51826843e+00,-2.90625000e-03
8.52026863e+00,-2.91406000e-03
8.52226883e+00,-2.84375000e-03
8.52426903e+00,-2.80469000e-03
8.52626923e+00,-2.89844000e-03
8.52826943e+00,-2.79687000e-03
8.53026963e+00,-2.92969000e-03
8.53226983e+00,-2.92187000e-03
8.53427003e+00,-2.84375000e-03
8.53627023e+00,-2.77344000e-03
8.53827043e+00,-2.78125000e-03
8.54027063e+00,-2.83594000e-03
8.54227083e+00,-2.83594000e-03
8.54427103e+00,-2.74219000e-03
8.54627123e+00,-2.71875000e-03
8.54827143e+00,-2.76562000e-03
8.55027163e+00,-2.78125000e-03
8.55227183e+00,-2.64844000e-03
8.55427203e+00,-2.81250000e-03
8.55627223e+00,-2.62500000e-03
8.55827243e+00,-2.87500000e-03
8.56027263e+00,-2.67188000e-03
8.56227283e+00,-2.57813000e-03
8.56427303e+00,-2.84375000e-03
8.56627323e+00,-2.65625000e-03
8.56827343e+00,-2.62500000e-03
8.57027363e+00,-2.74219000e-03
8.57227383e+00,-2.74219000e-03
8.57427403e+00,-2.76562000e-03
8.57627423e+00,-2.73438000e-03
8.57827443e+00,-2.66406000e-03
8.58027463e+00,-2.67969000e-03
8.58227483e+00,-2.78125000e-03
8.58427503e+00,-2.86719000e-03
8.58627523e+00,-2.82812000e-03
8.58827543e+00,-2.72656000e-03
8.59027563e+00,-2.92969000e-03
8.59227583e+00,-2.78906000e-03
8.59427603e+00,-2.90625000e-03
8.59627623e+00,-2.95313000e-03
8.59827643e+00,-2.85937000e-03
8.60027663e+00,-2.87500000e-03
8.60227683e+00,-2.96094000e-03
8.60427703e+00,-2.91406000e-03
8.60627723e+00,-2.96094000e-03
8.60827743e+00,-2.82031000e-03
8.61027763e+00,-2.88281000e-03
8.61227783e+00,-2.90625000e-03
8.61427803e+00,-2.82031000e-03
8.61627823e+00,-2.80469000e-03
8.61827843e+00,-2.99219000e-03
8.62027863e+00,-2.92969000e-03
8.62227883e+00,-2.97656000e-03
8.62427903e+00,-2.71875000e-03
8.62627923e+00,-2.80469000e-03
8.62827943e+00,-2.96094000e-03
8.63027963e+00,-2.93750000e-03
8.63227983e+00,-2.78906000e-03
8.63428003e+00,-2.82031000e-03
8.63628023e+00,-2.85156000e-03
8.63828043e+00,-2.96875000e-03
8.64028063e+00,-2.84375000e-03
8.64228083e+00,-2.79687000e-03
8.64428103e+00,-2.94531000e-03
8.64628123e+00,-2.81250000e-03
8.64828143e+00,-2.86719000e-03
8.65028163e+00,-2.81250000e-03
8.65228183e+00,-2.74219000e-03
8.65428203e+00,-2.88281000e-03
8.65628223e+00,-2.68750000e-03
8.65828243e+00,-2.71875000e-03
8.66028263e+00,-2.78906000e-03
8.66228283e+00,-2.79687000e-03
8.66428303e+00,-2.64844000e-03
8.66628323e+00,-2.75781000e-03
8.66828343e+00,-2.91406000e-03
8.67028363e+00,-2.75000000e-03
8.67228383e+00,-2.76562000e-03
8.67428403e+00,-2.51563000e-03
8.67628423e+00,-2.80469000e-03
8.67828443e+00,-2.63281000e-03
8.68028463e+00,-2.67969000e-03
8.68228483e+00,-2.73438000e-03
8.68428503e+00,-2.62500000e-03
8.68628523e+00,-2.73438000e-03
8.68828543e+00,-2.65625000e-03
8.69028563e+00,-2.71875000e-03
8.69228583e+00,-2.83594000e-03
8.69428603e+00,-2.53906000e-03
8.69628623e+00,-2.69531000e-03
8.69828643e+00,-2.71875000e-03
8.70028663e+00,-2.69531000e-03
8.70228683e+00,-2.77344000e-03
8.70428703e+00,-2.82031000e-03
8.70628723e+00,-2.58594000e-03
8.70828743e+00,-2.75781000e-03
8.71028763e+00,-2.73438000e-03
8.71228783e+00,-2.86719000e-03
8.71428803e+00,-2.79687000e-03
8.71628823e+00,-2.77344000e-03
8.71828843e+00,-2.85937000e-03
8.72028863e+00,-2.76562000e-03
8.72228883e+00,-2.86719000e-03
8.72428903e+00,-2.86719000e-03
8.72628923e+00,-2.85156000e-03
8.72828943e+00,-2.86719000e-03
8.73028963e+00,-2.82812000e-03
8.73228983e+00,-2.92969000e-03
8.73429003e+00,-2.93750000e-03
8.73629023e+00,-2.75781000e-03
